"Mead_Surplus_DV Row cat 0" "Mead_Surplus_DV Row cat 1" "Mead_Shortage_e_DV Row cat 0" "Mead_Shortage_e_DV Row cat 1" "Mead_Shortage_e_DV Row cat 2" "Mead_Shortage_e_DV Row cat 3" "Mead_Shortage_e_DV Row cat 4" "Mead_Shortage_e_DV Row cat 5" "Mead_Shortage_e_DV Row cat 6" "Mead_Shortage_e_DV Row cat 7" "Mead_Shortage_V_DV Row cat 0" "Mead_Shortage_V_DV Row cat 1" "Mead_Shortage_V_DV Row cat 2" "Mead_Shortage_V_DV Row cat 3" "Mead_Shortage_V_DV Row cat 4" "Mead_Shortage_V_DV Row cat 5" "Mead_Shortage_V_DV Row cat 6" "Mead_Shortage_V_DV Row cat 7" "Powell_Tier_Elevation_DV.txt Row cat 0" "Powell_Tier_Elevation_DV.txt Row cat 1" "Powell_Tier_Elevation_DV.txt Row cat 2" "Powell_Tier_Elevation_DV.txt Row cat 3" "Powell_Tier_Elevation_DV.txt Row cat 4" "Powell_Mead_Reference_Elevation_DV Row cat 0" "Powell_Mead_Reference_Elevation_DV Row cat 1" "Powell_Mead_Reference_Elevation_DV Row cat 2" "Powell_Mead_Reference_Elevation_DV Row cat 3" "Powell_Mead_Reference_Elevation_DV Row cat 4" "Powell_Range_Number_DV Row cat 0" "Powell_Range_Number_DV Row cat 1" "Powell_Range_Number_DV Row cat 2" "Powell_Range_Number_DV Row cat 3" "Powell_Range_Number_DV Row cat 4" "Powell_Balance_Tier_Variable_DV Row cat 0" "Powell_Balance_Tier_Variable_DV Row cat 1" "Powell_Balance_Tier_Variable_DV Row cat 2" "Powell_Balance_Tier_Variable_DV Row cat 3" "Powell_Balance_Tier_Variable_DV Row cat 4" "Powell_Primary_Release_Volume_DV Row cat 0" "Powell_Primary_Release_Volume_DV Row cat 1" "Powell_Primary_Release_Volume_DV Row cat 2" "Powell_Primary_Release_Volume_DV Row cat 3" "Powell_Primary_Release_Volume_DV Row cat 4" "Powell_Increment_EQ_DV" "Objectives.Objective_Powell_3490" "Objectives.Objective_Powell_WY_Release" "Objectives.Objective_Lee_Ferry_Deficit" "Objectives.Objective_Avg_Combo_Storage" "Objectives.Objective_Mead_1000" "Objectives.Objective_LB_Shortage_Volume" "Objectives.Objective_Max_Annual_LB_Shortage" "Objectives.Objective_Max_Delta_Annual_Shortage"
0.2182538833511653 0.95641569675794236 0.94996118404668783 0.79798931740177548 0.78634501918832422 0.25898265192727155 0.089411000276312935 0.58855423228548709 0.41758076972737462 0.98233051015584039 0.87911830653415957 0.88419897828348892 0.94473202106187404 0.60079844845477459 0.46740150695373339 0.90372396956750289 0.61341138477749457 0.98918490903200229 0.16703394618049122 0.74335281707890166 0.9911686303073467 0.064986408470428178 0.23167170449897453 0.40158023112490315 0.94273177253611662 0.83782573715733033 0.64964665441067115 0.23056919622015423 0.60773679348820275 0.83064251831514824 0.51268851303325236 0.12033876337118883 0.23066981351717139 0.046945358171813507 0.17652802941774204 0.38409061552586282 0.22048621466860319 0.036731937908737904 0.1864382587807342 0.95727026321861663 0.77958446805821369 0.82620569873280025 0.35012525444620413 0.8007696878166799 11.67 8450890.4499999993 15 -13665554.640000001 41.880000000000003 841897.57999999996 2100000 1750000
0.057842672815975424 0.62977792081185102 0.96910263201433766 0.21632402162447664 0.88378588503314781 0.51826036174741119 0.92775227942684491 0.59727406958054619 0.99490782478705697 0.52503150341218141 0.17389525384034385 0.26023337111348133 0.39624201725149572 0.51524791925103586 0.75823847617912998 0.49118633975535314 0.69602061754465583 0.99633577861737832 0.15389590504437123 0.89743614264238536 0.81583312894586313 0.46338074711695798 0.22444056841182536 0.6229373842065542 0.2238176146577619 0.74787160678484277 0.53697442601830103 0.034865161412131314 0.59293993017471858 0.89492143781271793 0.58008620459122728 0.86012681686788028 0.091486834243751786 0.45743209367092513 0.87746086178288352 0.3911697695476864 0.2656000410825014 0.27295938000850367 0.12951492404786752 0.47667682833892222 0.88874808160791829 0.044376656889071844 0.95565149769085722 0.85219352735490383 4.3799999999999999 8439152.3100000005 20 -12564899.859999999 64.379999999999995 792947.48999999999 500000 400000
0.30096357183087702 0.1663775889124669 0.70817208679117549 0.77098429477098029 0.067350601094623708 0.70857200415538901 0.58217045887889585 0.47357389085776497 0.3458830566019479 0.057920460835546361 0.62091552317629461 0.074694422789545356 0.045742033525775661 0.85241465686178175 0.87153680293623748 0.9901483687549244 0.97348897158482317 0.67605225338508657 0.96887785870788568 0.44595830408995002 0.74965182779115902 0.64757364863706135 0.13008623619798715 0.59439585814122009 0.75826319976669343 0.38361226287288874 0.024586917372557082 0.065626150943717487 0.022123547741706377 0.82151294518763041 0.32361021761866526 0.37183352894425242 0.48864318767763748 0.81878564502549955 0.77040742029678244 0.25250874698453318 0.68329538257869316 0.0010294816459132084 0.44590271111715185 0.15893828150791542 0.27362666588128232 0.46853940968134894 0.99712449987352003 0.94430363270088646 10 8448147.9399999995 15 -13291496.970000001 50.630000000000003 764111.87 1550000 1550000
0.68556528810541273 0.24753995687876362 0.43030589153764442 0.55841267308183307 0.2005247262307733 0.22554014232604302 0.49159455124558754 0.16082547492366878 0.064208939220804936 0.6515194675073771 0.58197140451100915 0.32592546668041622 0.26899340475653144 0.59026393331360627 0.79755910295004939 0.43324674838996652 0.31036195399015254 0.98435141145818672 0.4552201508672955 0.14958064634110327 0.011620538079091473 0.4645986008608245 0.072446886699750759 0.68045663034554027 0.39249356076877878 0.39554508435436175 0.47993883059358661 0.97469985088675748 0.60002054986544429 0.72188762708611032 0.29166258110005006 0.65698385486774702 0.69498188344179235 0.7570592669670142 0.86012239029168203 0.95264863873660766 0.77985098347530024 0.90781865476347012 0.039618821591050089 0.72428530704329841 0.48050694667746008 0.74916164268487173 0.10493018271050653 0.14592207412838984 35 8626873.4499999993 17.5 -10116857.1 50 583599.31999999995 1450000 1450000
0.24204501887831023 0.1027923997265269 0.98666259483123719 0.57090450394221226 0.14249555001559097 0.018367636487439189 0.49888815346613719 0.48235638194772329 0.61815573778426181 0.21034958102049994 0.70246497255341733 0.34601656355569527 0.55964867993249756 0.77580473753060319 0.0097708476264427527 0.94123750597733014 0.32646131406688628 0.072416268305949924 0.51771163975766665 0.53424220544617673 0.087866492589904574 0.8825334852753518 0.3506269334700487 0.082508540964338128 0.033203102655988907 0.82451404929731831 0.078578498931270668 0.35780135387503575 0.39692327878366301 0.32209470270250334 0.13271574702409927 0.9774663834780144 0.56754084829416607 0.20085909059291218 0.68946496715989547 0.69319394084000818 0.80058669713339459 0.82144072996951656 0.20015024421740096 0.041183496136493865 0.16748258242557817 0.67038546029254453 0.10456783699443746 0.9515499714649166 9.1699999999999999 7984453.1900000004 20 -15233226.300000001 73.129999999999995 1089390.28 1700000 1600000
0.63643025109461282 0.12421996801258529 0.70647572043968265 0.8962213087119677 0.031586141565718255 0.5947766324027387 0.93621224303175976 0.61660458348146752 0.051971280493766835 0.61294417796026546 0.54129634041835006 0.29883588298662472 0.70906051660633196 0.93520181158911475 0.87096911852037751 0.94735045916106331 0.71408693159792735 0.62530466067262569 0.80172808417159325 0.78342272801870083 0.33945019481225175 0.61225798321241931 0.81482511638077559 0.48439845407484061 0.080114842876818693 0.66082011411451269 0.89481665657246878 0.55300145213329266 0.54759237252818238 0.59747585784585122 0.81729777013354421 0.78383255512077188 0.4523182868613671 0.48090383375084583 0.64357769550838917 0.040754109164875492 0.52640266169942973 0.16399948186334209 0.73158952075326567 0.43860721901026722 0.081629978977523276 0.72482656355128305 0.060352084473788759 0.5932786491683868 10.83 8450255.2200000007 17.5 -13002169.82 52.710000000000001 787952.98999999999 1350000 1100000
0.73311302408881318 0.23579209303385393 0.13156767984190204 0.7760002077035606 0.715824963458773 0.40531017710578399 0.9090325198855792 0.60185538921548409 0.1796831093215577 0.63254053369922114 0.23754332476238332 0.37284863306508603 0.9713950934753276 0.51261520420960505 0.18097695479657896 0.41303116930952088 0.85438509398474938 0.069132783699113132 0.49227785609948399 0.43716538893924223 0.24723108048719147 0.097393390978079614 0.87074990474403602 0.40502080237609817 0.44530525394838893 0.59291839916094169 0.51481735508768289 0.57941489819889302 0.35923337013442846 0.66262127916855307 0.59295085109606172 0.095261508155442196 0.16352386892855258 0.65212324649377806 0.39108154047072902 0.3121480551343756 0.96941232517580789 0.39904595059320469 0.25813342660156391 0.85798624969506321 0.65673666555824151 0.0090304026401206855 0.32519006690131269 0.5884126277147822 16.670000000000002 8390915.8900000006 17.5 -11157608.5 75.829999999999998 722385.17000000004 650000 650000
0.77347312303573668 0.59871398182555891 0.13087366314858051 0.39665976990867868 0.96982104633232136 0.23702785890480221 0.45378954300046653 0.23467404354239677 0.23605045914558007 0.88370967141438972 0.073496744519448085 0.44202437751042295 0.16975790568854612 0.33088936268605512 0.5197739474288593 0.44877757794428097 0.33700317361787968 0.66939039800069067 0.82888337174171656 0.14575656693097125 0.43088752041358674 0.44943383439663653 0.2487142726892406 0.5878843682789906 0.61714498200853007 0.94858335236752944 0.70677721516852665 0.25252778647759178 0.1670419124809657 0.35925075164047321 0.16761921792468504 0.37935859602395411 0.036671428018405901 0.60553815462755467 0.73640201351055923 0.3567320514369598 0.66380452473270812 0.53351192444877515 0.4746308709668533 0.78179032746278454 0.84417044763550408 0.70538559362883346 0.80567015237306949 0.44636864761038886 62.710000000000001 8684054.1099999994 0 -7466416.7000000002 92.5 734753.75 250000 250000
0.58535436438055577 0.86421617466588885 0.86827127981657892 0.55814024935433182 0.20584120862321956 0.53990584484764981 0.11191962568832553 0.034187768361109254 0.26974960818648097 0.98669298318836207 0.057086855419233175 0.12297080646338193 0.53116953338756445 0.23113090643452736 0.93660569655164283 0.051696842781197475 0.03934354242853437 0.64000296607613638 0.12210991748657773 0.2247011741215133 0.45219902821169211 0.18001043148804699 0.93387502174216208 0.088555587941910041 0.31615610521197229 0.10330895336887543 0.50723480817564637 0.58467070445992764 0.041572856959321738 0.68820786748272555 0.14834320013139937 0.39737898562973806 0.98663012426966568 0.47989707847123431 0.96511869690500174 0.68596774215948952 0.0049399831343768128 0.017379789850064505 0.95181178347016959 0.32313065797163421 0.6391199346722849 0.97309774834967633 0.86791829598786274 0.58011222783944394 48.539999999999999 8713225.8300000001 10 -8352121.96 71.25 517977.65999999997 250000 150000
0.45473986083053514 0.25422458147029964 0.5155960280717341 0.52173004544380353 0.48884658177589219 0.34265348835444392 0.66686425629697377 0.53224498907389239 0.13965125827576297 0.12574151673487888 0.029973596108605526 0.1327146583080093 0.30792994338738033 0.14354236124631539 0.70468075939097463 0.93981979459985621 0.20185344880489944 0.7328989197809479 0.67343243739414782 0.16238188910353507 0.96991204888790661 0.18834908776645296 0.093900710366177531 0.73082947515203367 0.67260211884803189 0.15616384804159492 0.44375022487802201 0.23456128808543117 0.86814224833346487 0.96334683498445595 0.17714979247589357 0.25530652288703864 0.69262594769071462 0.66163234428074968 0.83811528767415211 0.97863128571273561 0.94461422272599638 0.37429676446465232 0.68324803041369842 0.01751599391398858 0.49717476626326673 0.24414728983401957 0.61784723787984053 0.83087719088207868 30.210000000000001 8664885.4600000009 15 -9425520.3800000008 68.540000000000006 596064.07999999996 150000 150000
0.61949034259177049 0.75934432487919556 0.46349404320667825 0.50044530828028111 0.37978577669239272 0.54236366333029318 0.8633336485045342 0.95147855764987843 0.51908178243764713 0.84716735823246825 0.47918187209385954 0.91423652225971141 0.025642064405987521 0.81376629248581978 0.34124783271487052 0.10891834462734833 0.38019562032543952 0.14899185396474596 0.39882277729893634 0.52662379656141245 0.58017236846037501 0.24606965813927112 0.53360254586059663 0.47669547132139456 0.60790509325636199 0.39436532053965268 0.76488326111922111 0.54941423762343222 0.8129857345048771 0.74687571398608288 0.71812307502099382 0.71549090270779347 0.95552369834750972 0.52123413479915681 0.01823257934726602 0.8223934222064897 0.19577798764123069 0.43086209391031 0.0075628734211350959 0.89671428871730208 0.64747471703390469 0.07128026803752413 0.89803054833273188 0.95466003170112612 12.5 8497692.2300000004 15 -12446972.550000001 51.460000000000001 725454.98999999999 1200000 1200000
0.24348229734308141 0.65469307537532717 0.92703454450867939 0.38007451276762283 0.060267392094309299 0.1971541203551819 0.93443602810949922 0.47918322972934302 0.35162269076137398 0.19455832666590772 0.10142082746639401 0.16633160718864101 0.48587176121908049 0.61735175634207007 0.25677656737546822 0.52308472723771926 0.28487290145942779 0.67009603550427033 0.30728996412532639 0.92960587817467888 0.80302589731361385 0.53226021573232962 0.53916127293816796 0.58093205270844794 0.31130770205317709 0.089626336723944711 0.61033377880471151 0.71763578749206747 0.71615067536853039 0.39990520509889005 0.2726239972451292 0.97672523860277727 0.41354909618700603 0.82317402069996437 0.12188609506047472 0.52248104604018875 0.1811493509870836 0.1232226505231165 0.6811178547053407 0.85941579469000362 0.18143834387451371 0.799781093094447 0.52516338520803563 0.18458513128212306 21.25 8597982.4100000001 15 -10749340.140000001 68.329999999999998 631266.72999999998 350000 250000
0.70904626108450963 0.29527829547768419 0.10687692256338822 0.79340725783105182 0.56731222047640761 0.18522845119825296 0.25656277901878644 0.91775248756579875 0.96292687299729485 0.4245274261162913 0.48354564688251017 0.087038961492255082 0.80599254528200082 0.81574864448414852 0.55022653950150746 0.37350968536304069 0.043412534297307147 0.52649919235298859 0.63315137700018276 0.11230434060848885 0.95140334846251717 0.0025840131571944836 0.60161182065531882 0.63798520472785114 0.81918886066861196 0.51517516852244161 0.8842064640215147 0.59353857384844189 0.22807976795082907 0.79374385480623322 0.21204483700265289 0.64660591228087572 0.61098098978655901 0.17477344516077392 0.41102847303520618 0.36077251852507997 0.83986130283210925 0.90589110038846055 0.90002311950084357 0.76994470315285601 0.35342137873019591 0.55663706002678659 0.23687056294569525 0.25564499810702285 68.959999999999994 8735782 15 -8549156.4399999995 57.5 522999.48999999999 1200000 1200000
0.98778551863222042 0.27454026026524142 0.13643974860581565 0.59704691325245585 0.69514455383064799 0.67584124619044394 0.40431876536559286 0.44271696578774533 0.4281996165933552 0.44579091585376091 0.71759776182416779 0.72451684827090168 0.69243615509300405 0.015821086712139911 0.99125599278864818 0.34109002895212964 0.12839428967060387 0.81870705956097389 0.10410964910502304 0.60321940565556742 0.72433882060561772 0.33722712968877216 0.57838691248986562 0.90552479771560168 0.27416066226413488 0.77262272983152014 0.079419370060651417 0.26489544735869752 0.08565824643840507 0.64528983194504164 0.89419087043362455 0.59575072759663472 0.19186732223999392 0.4011879135857308 0.32337156108659032 0.36695607760151755 0.22665640577363233 0.34356047337492007 0.35499630317906761 0.61715578441907548 0.069423840164538439 0.44240993551034713 0.51905978855655055 0.83186311922777978 14.17 8508288.7100000009 15 -11980257.630000001 47.079999999999998 682844.68000000005 1750000 1750000
0.03616038268342623 0.11764902694096067 0.30312835432196228 0.22735730331096735 0.26311257138455113 0.34167450208721556 0.36013640495020349 0.38090952680933043 0.08764274886055913 0.34632176192158876 0.93695782752171108 0.23905533371471224 0.55380223890622193 0.50972424459404408 0.30552430690860477 0.82528610593296725 0.39698151950654142 0.27970354195677294 0.44720253870990184 0.94238702066763935 0.60059432769208088 0.87333666204319726 0.51567943173360065 0.16176420570392261 0.91939196803592893 0.78627595812694073 0.49696348106883548 0.57458737831902396 0.99215801572244566 0.5665753622461519 0.85142495596116063 0.39104276601947907 0.20851051276747848 0.50115299492635601 0.93059521516100396 0.39717878037997961 0.11636639598672427 0.5397326139592874 0.81744970796104743 0.62795005287694516 0.38062328900690734 0.67430380677671731 0.87797432203729975 0.5324811883113536 27.920000000000002 8582872.7400000002 10 -12050458.119999999 45.210000000000001 697500.01000000001 2250000 2250000
0.36753442612652071 0.12176191087853208 0.068172307468059551 0.47823402762371908 0.025811903417532311 0.50610755465601276 0.13516629304158648 0.23255135450338743 0.96311511191611998 0.079965393077574068 0.5495295365223497 0.77672362601773903 0.965822167686611 0.12203505614819821 0.4324978812207696 0.59429075466336001 0.31181612897473765 0.93644917731556321 0.50614185945739543 0.87610519395119169 0.43951169062394457 0.27775262954592533 0.10566468422898666 0.85144863995989983 0.64082631600108608 0.00033251172870688879 0.21603818894737359 0.017687807329392017 0.61958795730480642 0.60255315937161291 0.65020109611800903 0.36479822321906646 0.1520248544756381 0.38646084777695611 0.061349627110490024 0.56444108592449715 0.78076158901228609 0.19178245244356396 0.45980042439415131 0.21175535586936292 0.058163792141285676 0.4846015864714518 0.99486631411008219 0.75425354804709865 6.04 8297041.04 17.5 -13758548.84 69.170000000000002 862497.81000000006 1350000 1350000
0.057780562913459857 0.61949775335832913 0.69503523216001584 0.29735504423672215 0.98367892414882752 0.43033718094936041 0.23918010719101412 0.17066475939253922 0.14224936862994203 0.074629818106682469 0.12138493548179626 0.78269604495323641 0.30327515241300573 0.26538741152393336 0.10104581390066207 0.17776638413261772 0.69216134019479192 0.69161805875869886 0.062291799826149782 0.61805167063559674 0.50942212424926048 0.63318961943341179 0.99669685377662465 0.22889460046517071 0.81397027168748204 0.23264553496442864 0.615219438126129 0.22080263384170892 0.30625362398714145 0.17375259757362133 0.62389583597516074 0.65572366948605598 0.52704146400257978 0.8480158834364302 0.42608337998997498 0.72431747282955738 0.13071037785399481 0.79209362827057339 0.88660421685469437 0.40479843281321193 0.4497846508048905 0.65407580129198628 0.19462251574607159 0.35423623825289219 57.5 8688847.7100000009 15 -7798049.8200000003 68.129999999999995 512485.89000000001 400000 300000
0.36775934844458463 0.52550462505908324 0.41412975532331731 0.48163484537080742 0.82753789746843698 0.17688714111617002 0.73361437877957114 0.38707876121324458 0.7693048915288655 0.9638222765558917 0.011031269331237131 0.24858025979450443 0.4161539975125701 0.13380373947643762 0.48134415468232339 0.41858062623501302 0.019192275828493824 0.79033773527255691 0.25981320772781347 0.58214822890752649 0.7602898203209717 0.68097483149752369 0.13710971016835183 0.18969484958557759 0.53531012836268876 0.61894819247977528 0.21520186965707733 0.32350039769045552 0.012120773087283777 0.83430337017269418 0.24120145692518014 0.62929880168039787 0.9758737583122854 0.19885627650629176 0.80153711554630125 0.064616673641050393 0.95957664702077783 0.042633212879913208 0.48785404197123228 0.37140857064430799 0.10973619718796951 0.2658511363588858 0.54795949057395554 0.64609012255586917 23.960000000000001 8554040.8900000006 15 -10312408.619999999 71.040000000000006 634787.16000000003 150000 150000
