"Mead_Surplus_DV Row cat 0" "Mead_Surplus_DV Row cat 1" "Mead_Shortage_e_DV Row cat 0" "Mead_Shortage_e_DV Row cat 1" "Mead_Shortage_e_DV Row cat 2" "Mead_Shortage_e_DV Row cat 3" "Mead_Shortage_e_DV Row cat 4" "Mead_Shortage_e_DV Row cat 5" "Mead_Shortage_e_DV Row cat 6" "Mead_Shortage_e_DV Row cat 7" "Mead_Shortage_V_DV Row cat 0" "Mead_Shortage_V_DV Row cat 1" "Mead_Shortage_V_DV Row cat 2" "Mead_Shortage_V_DV Row cat 3" "Mead_Shortage_V_DV Row cat 4" "Mead_Shortage_V_DV Row cat 5" "Mead_Shortage_V_DV Row cat 6" "Mead_Shortage_V_DV Row cat 7" "Powell_Tier_Elevation_DV.txt Row cat 0" "Powell_Tier_Elevation_DV.txt Row cat 1" "Powell_Tier_Elevation_DV.txt Row cat 2" "Powell_Tier_Elevation_DV.txt Row cat 3" "Powell_Tier_Elevation_DV.txt Row cat 4" "Powell_Mead_Reference_Elevation_DV Row cat 0" "Powell_Mead_Reference_Elevation_DV Row cat 1" "Powell_Mead_Reference_Elevation_DV Row cat 2" "Powell_Mead_Reference_Elevation_DV Row cat 3" "Powell_Mead_Reference_Elevation_DV Row cat 4" "Powell_Range_Number_DV Row cat 0" "Powell_Range_Number_DV Row cat 1" "Powell_Range_Number_DV Row cat 2" "Powell_Range_Number_DV Row cat 3" "Powell_Range_Number_DV Row cat 4" "Powell_Balance_Tier_Variable_DV Row cat 0" "Powell_Balance_Tier_Variable_DV Row cat 1" "Powell_Balance_Tier_Variable_DV Row cat 2" "Powell_Balance_Tier_Variable_DV Row cat 3" "Powell_Balance_Tier_Variable_DV Row cat 4" "Powell_Primary_Release_Volume_DV Row cat 0" "Powell_Primary_Release_Volume_DV Row cat 1" "Powell_Primary_Release_Volume_DV Row cat 2" "Powell_Primary_Release_Volume_DV Row cat 3" "Powell_Primary_Release_Volume_DV Row cat 4" "Powell_Increment_EQ_DV" "Objectives.Objective_Powell_3490" "Objectives.Objective_Powell_WY_Release" "Objectives.Objective_Lee_Ferry_Deficit" "Objectives.Objective_Avg_Combo_Storage" "Objectives.Objective_Mead_1000" "Objectives.Objective_LB_Shortage_Volume" "Objectives.Objective_Max_Annual_LB_Shortage" "Objectives.Objective_Max_Delta_Annual_Shortage"
0.63906400604222457 0.73548334574621277 0.47705192958207099 0.50044530828028111 0.38044990305029813 0.60207938021065788 0.8633336485045342 0.95147855764987843 0.51908178243764713 0.84716735823246825 0.48086452385178391 0.48328333522388922 0.029732218705461139 0.81588549959869128 0.74175719804283491 0.10891834462734833 0.71281945680952274 0.14899185396474596 0.79994256277567299 0.52662379656141245 0.57803441745507511 0.24606965813927112 0.54358104604818636 0.47669547132139456 0.60790509325636199 0.59964884207204427 0.76488326111922111 0.54941423762343222 0.18201478534821325 0.95506644244125471 0.71812307502099382 0.71549090270779347 0.99800922197523423 0.2937948508872173 0.0083204524644144018 0.40883536251014668 0.19577798764123069 0.43086209391031 0.93245110678320853 0.89671428871730208 0.14903315988947008 0.067061458066873747 0.89803054833273188 0.14837334651541567 26.460000000000001 9057128.8100000005 15 -10573320.43 56.880000000000003 876676.58999999997 1200000 1200000
0.37454011439684315 0.29438035476356289 0.95071431178383392 0.1834347877147223 0.73199393850099159 0.77969099762376659 0.59865848640880048 0.59685016157963555 0.1560186385540335 0.44583275761591101 0.15599452381860338 0.099974920530797665 0.05808361108835871 0.45924888794758562 0.86617614884538952 0.3337086113946765 0.60111501151721813 0.14286681430946729 0.70807257846651428 0.65088847341269451 0.020584498769739758 0.056411576470455985 0.96990984724133966 0.72199877158785208 0.83244263656261441 0.93855271440431309 0.21233911188606619 0.0007787647193248301 0.18182496707463286 0.99221156444219205 0.18340450995215321 0.61748150750470387 0.30424224103434061 0.61165316254171853 0.52475643659121274 0.0070663085223795635 0.43194502113199446 0.023062428464894747 0.29122914008126344 0.52477466187551025 0.61185289793923803 0.39986097775396445 0.13949386243230985 0.046665668265583382 26.25 8811803.5299999993 5 -7959484.0700000003 80.829999999999998 744107.55000000005 450000 450000
0.45437733793034624 0.49933383346054094 0.84435708537799237 0.26601928455429602 0.098082584817447374 0.14923777900385618 0.48824114200850977 0.78568207793535716 0.15004865898519024 0.86466039015554363 0.3246759295753846 0.24347796646027778 0.73735707899028369 0.65171064847421611 0.47601812506933189 0.81068592584009425 0.37588828252067052 0.61408131490789386 0.39447627668140367 0.85956523494319181 0.45944676675355217 0.39239371786648264 0.78501654155203526 0.95622218632051303 0.89208469094989928 0.13314500081658945 0.95533468782793141 0.10214953103618453 0.78690338525616177 0.65869214936594767 0.31540689065945493 0.9428311383684238 0.68813470022010959 0.80888345879709433 0.43760312987435684 0.076416861050859292 0.25467062654315276 0.27936770773478031 0.84087157478576335 0.93031888872625279 0.76331639191212974 0.25305843335880396 0.9017619928116356 0.78117042216033916 45.630000000000003 9116097.9700000007 5 -8040722.2599999998 61.880000000000003 736496.51000000001 850000 750000
0.37983834278506756 0.43056390700642111 0.67434743442128919 0.079474241206524743 0 0.44609257902223404 0.60145498665173569 0.46738971068720059 0.51938051609220393 0.34183965607212724 0.53407075277921301 0.57593603044030395 0.31016012334967036 0.57194883557163789 0.76028629515303114 0.35656286738047532 0.58245694937718251 0.77225043355721423 0.7800417439499967 0.86582620341322403 0.53534385132029272 0.5053428825710401 0.60268160650385627 0.41041850018203396 0.63045028173073425 0 0.86666071819849955 0.13001164196643866 0.98453264816135388 0.64633146089824778 0.82813523007280543 1 0.75135051727481839 0.58643041772413718 0.2784209317632238 0.074887873727296439 0.51519602552444077 0.18410931279640952 0.70449111013209742 0.63638188519479466 0.065704609654924251 0.57074211418263043 0.95941004215679904 0.51957391141033793 2.5 8893670.0700000003 17.5 -13240067.279999999 69.790000000000006 1026179.1 1350000 1350000
0.30096357183087702 0.91936569850309979 0.70817208679117549 0.77098429477098029 0.067350601094623708 0.70857200415538901 0.58217045887889585 0.47357389085776497 0.29150833051245895 0.057920460835546361 0.37830490976998232 0.074694422789545356 0.19653250203754646 0.85241465686178175 0.87153680293623748 0.9901483687549244 0.97348897158482317 0.67605225338508657 0.63784365701185619 0.44595830408995002 0.74965182779115902 0.64757364863706135 0.13008623619798715 0.59439585814122009 0.75826319976669343 0.53583678157909564 0.024586917372557082 0.22694780459916752 0.022123547741706377 0.82151294518763041 0.32361021761866526 0.37183352894425242 0.48864318767763748 0.81878564502549955 0.77040742029678244 0.25250874698453318 0.68329538257869316 0.0010294816459132084 0.2131748164303858 0.92667769685543089 0.27362666588128232 0.46853940968134894 0.99712449987352003 0.94430363270088646 18.129999999999999 8748324.9600000009 10 -10040675.199999999 62.079999999999998 849415.81000000006 950000 950000
0.47263824381130271 1 1 0.17961411926783979 0.73009361045620946 0.7115943952000352 0.23895244368752491 0.92379344175517009 0.0037110971685342898 0.21054056109129468 0.61744415008653331 0.42307257732684966 0 0.01259136386768916 0.33704075497544117 0.71935965532615975 0.15048239604640481 0.87023983059188559 0.6868465327859965 0.77437843362276715 0.52319130784489865 0.71901353605364993 0.68826171094738009 0.96153359998144572 0.50364965353664226 0.8153277999162476 0.60539686221226097 0.46193265486233437 0.84259999021577514 0.63276600080533263 0.48403525193902197 0.17414352146397663 0.45103220934452659 0.53525672096470034 0.65779069215649022 0.52545252729708658 0 0.21185483913866604 0.51374376955994749 0.43451674824695435 0.81806145842240585 0.64171199456493633 0.28155712808777966 0.5066154354144371 11.880000000000001 8933315.1300000008 10 -10589993.720000001 62.920000000000002 891774.29000000004 1500000 1400000
0.70904626108450963 0.29527829547768419 0.10687692256338822 0.79340725783105182 0.56731222047640761 0.18522845119825296 0.25656277901878644 0.91775248756579875 0.96292687299729485 0.4245274261162913 0.48354564688251017 0.087038961492255082 0.80599254528200082 0.81574864448414852 0.55022653950150746 0.37350968536304069 0.043412534297307147 0.52649919235298859 0.32032792952850647 0.11230434060848885 0.95140334846251717 0.0025840131571944836 0.60161182065531882 0.63798520472785114 0.81918886066861196 0.51517516852244161 0.8842064640215147 0.59353857384844189 0.22807976795082907 0.79374385480623322 0.21204483700265289 0.64660591228087572 0.61098098978655901 0.17477344516077392 0.41102847303520618 0.36077251852507997 0.83986130283210925 0.90589110038846055 0.90002311950084357 0.76994470315285601 0.35342137873019591 0.55663706002678659 0.23687056294569525 0.25564499810702285 71.879999999999995 8925835.2799999993 2.5 -6960481.1600000001 65.629999999999995 674490.09999999998 1200000 1200000
0.85841275119651406 0.23859685921077545 0.42899402613495335 0.67984477958638334 0.7508710652475411 0.73990876012013962 0.48069002397374483 0.23823615215677679 0.10312386790828869 0.37772888629178725 0.90255290663394916 0.5343274736158381 0.50525237561791492 0.49656118906488672 0.82645746688974497 0.38961808951329863 0.3200496037770178 0.29763517070040924 0.89552323401335698 0.099984888476316092 0.11394561550439 0.053485297377567111 0.010837646902268204 0.95854149688001289 0.90538197218100125 0.84714314780364353 0.091286676724275262 0.087396181441702928 0.31931363193302265 0.95680088455714307 0.95006196525647812 0.67676990448422025 0.53853676969617059 0.48252094990632521 0.57343788877442425 0.65344346027202982 0.63183721495602219 0.083284411365931024 0.44844552605609539 0.091704146026564792 0.29321076774345961 0.60244092615378109 0.32866454690896546 0.55370305188784907 72.709999999999994 9123044.2699999996 0 -7606236.7199999997 49.170000000000002 717300.14000000001 2200000 2200000
0.82539802246782612 0.42798169098318284 0.66857988085649034 0.95102523642970094 0.5662867814635496 0.65922813834182892 0.86992874190450331 0.2663441328441909 0.38048939834830642 0.90523075574362766 0.50184973137685118 0.84172624795380802 0 0.72983810681820793 0.47626004207320882 0.20053731488015036 0.30409135121831077 0.51600136655612983 0.52487109959828959 0.66350490441196652 0.53389310226267983 0.5791618718340027 0.12445890879538146 0.72973269881490144 0.1793343000031094 0.53265011291751296 0.7344134120662078 0.7600986894562648 0.51196146682841936 0.64435698617691639 0.35984093186939115 0.75070656892630983 0.20497758149200196 0.53922518103426986 0.058722935164981276 0.39042289704032018 0.47931635478886925 0.24420326691529914 0.61255078100612315 1 0.83802123346048785 0.20291827159782372 0.011851459500348493 0.6979085537424139 27.920000000000002 9026459.7100000009 10 -10951150.16 80 948953.48999999999 1250000 1250000
0.86827250520425669 0.96078055094945725 0.72716907382178331 0.5720959199993163 0.74270652158714512 0.84624529440101359 0.42549333428626257 0.62876481670624684 0.34593498784721249 0.73535030235893795 0.37103875991214036 0.76772388763905597 0.98764956462840769 0.50484488799815175 0.040109192729021699 0.5433005209880184 0.86703149622004283 0.51399586780788276 0.16641805022173051 0.58805837682170292 0.43861541977119989 0.029394446180526737 0.72525766229379407 0.39551516654796787 0.48666894423930646 0.6061887078932926 0.87342323406446332 0.59772356194390996 0.90070185854581697 0.79295609234668218 0.4217209232555984 0.65500933831907093 0.27682779200301222 0.99213331634926916 0.59235033080735022 0.28385452769786457 0.91236334804267705 0.35915103469955528 0.21066218875596818 0.69000995896989714 0.62296658303192043 0.46581280638133477 0.63156021564071074 0.83599806317035064 56.039999999999999 8818310.3800000008 2.5 -6961240.4400000004 72.290000000000006 696359.97999999998 950000 950000
0.057842672815975424 0.62977792081185102 0.20525433919514863 0.21632402162447664 0.88378588503314781 0.51826036174741119 0.92775227942684491 0.59727406958054619 0.99490782478705697 0.52503150341218141 0.17389525384034385 0.31851403445902143 0.39624201725149572 0.51524791925103586 0.75823847617912998 0.49118633975535314 0.69602061754465583 0.99633577861737832 0.15389590504437123 0.89743614264238536 0.81583312894586313 0.46338074711695798 0.22444056841182536 0.6229373842065542 0.2238176146577619 0.74787160678484277 0.53697442601830103 0.034865161412131314 0.59293993017471858 0.89492143781271793 0.58008620459122728 0.77111041214575771 0.091486834243751786 0.45743209367092513 0.87746086178288352 0.3911697695476864 0.2656000410825014 0.27295938000850367 0.12951492404786752 0.47667682833892222 0.88874808160791829 0.044376656889071844 0.95565149769085722 0.16714687253514932 10.42 8784935.4399999995 15 -9712445.3000000007 66.879999999999995 811991.16000000003 500000 500000
0.1106317411434445 0.37882156259818506 0.84645228922517324 0.4570002212321852 0.12748866321693375 0.60395787367689369 0.12502550196950918 0.50228834489879393 0.79729536846217131 0.53986063775137549 0.14991742469135613 0.48635748692004882 0.22925139549869378 0.40895517249800151 0.72225256537139704 0.77188197820724036 0.72003653685563163 0.012203073597560421 0.64114763556074994 0.59844270036519565 0.6939484446062586 0.56550834410952133 0.54272443883650112 0.71617907884441756 0.2517990568307692 0.59902936839475984 0.34569598835559934 0.8267988310723563 0.18159771202634967 0.95907479477093438 0.90845056108861477 0.34252425454150054 0.58339179437220834 0.22735098126049874 0.40085141533074237 0.42359686419917197 0.46200580486608805 0.28792961530572025 0.94728333827743383 0.098126049176353508 0.15335139891909236 0.91185241050828536 0.58622983391076089 0.13911619203610257 22.920000000000002 8939300.5 20 -11747031.619999999 58.130000000000003 947635.96999999997 450000 450000
0.041951223519153709 0.8958145973495707 0.64849775090080164 0.32221549966424134 0.79871419556408985 0.1252335689787831 0.29282203579620042 0.47433610876890275 0.97997033036778924 0.11395663048931319 0.60188159104480443 0.48601550154528012 0.58242265614271693 0.92029718307785158 0.74807318270860079 0.52076813939976696 0.81176979090361157 0.61649972936522679 0.65647861260373108 0.15663843628872148 0.12809574839847529 0.043735625465338962 0.33826750850730286 0.11080795901613495 0.92808363771254276 0.59853157810832647 0.22461561631053117 0.095011698104211062 0.37216702671073543 0.37599288843944501 0.43207688499988917 0.55009194033921038 0.43940499318749759 0.38865279997434765 0.61293958700563278 0.1636837984350705 0.9430758408138239 0.27379131020833536 0.58318746033664504 0.92831753658324423 0.85332071032685242 0.67598227683361212 0.19747049342782017 0.49604783637822786 65.209999999999994 9174472.5899999999 0 -7607036.79 57.5 719125.51000000001 1500000 1350000
0.68556528810541273 0.087231755276963058 0.43030589153764442 0.55841267308183307 0.2005247262307733 0.22554014232604302 0.49159455124558754 0.16082547492366878 0.064208939220804936 0.6515194675073771 0.58197140451100915 0.32592546668041622 0.26899340475653144 0.59026393331360627 0.79755910295004939 0.43324674838996652 0.31036195399015254 0.98435141145818672 0.4552201508672955 0.14958064634110327 0.011620538079091473 0.4645986008608245 0.072446886699750759 0.68045663034554027 0.39249356076877878 0.39554508435436175 0.47993883059358661 0.97469985088675748 0.60002054986544429 0.72188762708611032 0.29166258110005006 0.65698385486774702 0.69498188344179235 0.7570592669670142 0.86012239029168203 0.95264863873660766 0.77985098347530024 0.90781865476347012 0.039618821591050089 0.72428530704329841 0.48050694667746008 0.74916164268487173 0.10493018271050653 0.14592207412838984 48.130000000000003 8839076.5299999993 0 -7626770.3600000003 69.170000000000002 705513.78000000003 1450000 1450000
0.58535436438055577 0.86421617466588885 0.86827127981657892 0.55814024935433182 0.20584120862321956 0.3585581384502719 0.11191962568832553 0 0.26974960818648097 0.98669298318836207 0.057086855419233175 1 0.53116953338756445 0.23113090643452736 0.93660569655164283 0.051696842781197475 0.03934354242853437 0.64000296607613638 0.12210991748657773 0.2247011741215133 0.45219902821169211 0 0.93387502174216208 0.088555587941910041 0.31615610521197229 0.10330895336887543 0.39498244724119602 0.58467070445992764 0.23828471399338097 0.68820786748272555 0.51293381338774546 0.39737898562973806 0.2327052103897336 0.47989707847123431 0.96511869690500174 0.68596774215948952 0.86759485941557091 0.017379789850064505 0.10711261492853812 0.32313065797163421 0.6391199346722849 0.29945216928595958 0.86791829598786274 0.58011222783944394 59.380000000000003 8836748.0199999996 5 -5719062.0199999996 90.629999999999995 674790.56000000006 250000 150000
0.03616038268342623 0.099356373070346615 0.30312835432196228 0.22735730331096735 0.75863710779384164 0.32737839044916017 0.40480606640447347 0.38090952680933043 0.66432792617583014 0.34712011214615734 0.94371693072696217 0.24092584795364086 0.92741844574063992 0.14521514092227797 0.30552430690860477 0.82528610593296725 0.39931096073861022 0.27970354195677294 0.72590346511590842 0.95147949218514061 0.99627070655065442 0.87333666204319726 0.51567943173360065 0.16176420570392261 0.91939196803592893 0.78627595812694073 0.49696348106883548 0.57605725335848612 0.98069055889664858 0.5665753622461519 0.85142495596116063 0.39104276601947907 0.20851051276747848 0.35482337892866306 0.92929213884442174 0.39717878037997961 0.11636639598672427 0.5397326139592874 0.81744970796104743 0.62795005287694516 0.42684043921756132 0.67430380677671731 0.87797432203729975 0.5324811883113536 10.42 8866490.0099999998 17.5 -14402528.49 62.710000000000001 1134809.0600000001 2250000 2250000
0.47263824381130271 1 1 0.17961411926783979 0.73009361045620946 0.7115943952000352 0.23895244368752491 0.92379344175517009 0.0037110971685342898 0.21054056109129468 0.61744415008653331 0.42307257732684966 0 0.01259136386768916 0.33704075497544117 0.71935965532615975 0.15048239604640481 0.87023983059188559 0.55415764083135433 0.77437843362276715 0.52319130784489865 0.71901353605364993 0.68826171094738009 0.96153359998144572 0.50364965353664226 0.8153277999162476 0.60539686221226097 0.46193265486233437 0.87004876808962994 0.63276600080533263 0.48403525193902197 0.17414352146397663 0.45103220934452659 0.53525672096470034 0.65779069215649022 0.52545252729708658 0 0.21185483913866604 0.51374376955994749 0.43451674824695435 0.81806145842240585 0.64171199456493633 0.28155712808777966 0.5066154354144371 14.369999999999999 8907306.4900000002 10 -10650592.560000001 59.380000000000003 917841.81000000006 1500000 1400000
0.18422484378894438 0.36369311980989139 0.89398970568878333 0.73263523721430335 0.65429255265143993 0.8203775099991768 0.15210428325275524 0.31316199254085358 0.44032341321937818 0.79859327473644937 0.26226790697832308 0.96775587973365462 0.083464083514051532 0.85687393389103794 0.88241637495402625 0.57274438966362373 0.80360353267835538 0.73973033082199524 0.50520677433936079 0.31966683043159239 0.48521423420990217 0.98841598652964835 0.41776098274108048 0.4853589787346681 0.98411032347569949 0.12243389806766852 0.66791999821269887 0.72518555021965536 0.63467127378905919 0.32301119745779111 0.16595488860410521 0.99707815702936564 0.88192775237418897 0.97978246071836506 0.42748969011648785 0.65613402301821255 0.16223340997524405 0.12982645610576179 0.012607520914778002 0.6868609945957691 0.55975568866351522 0.093030483017915513 0.52739962202669111 0.029364154448119028 15 8777034.0399999991 10 -9817271.3200000003 68.329999999999998 848190.21999999997 700000 700000
0.26702826755750653 0.73390991257827498 0.87862998384019131 0.52126031171559828 0.79742601951524295 0.86816080284029262 0.65845183461402823 0.24528553226154426 0.85058172812000421 0.15734065933091115 0.86729420602025797 0.16040010358216245 0.99093782598873081 0.33400887538073792 0.83701332910848159 0.2386900289539923 0.69747146048989883 0.9300903503154615 0.68014077322560851 0.1058340899427035 0.6186113801362485 0.69899073864775496 0.75271663948723966 0.18922154493378976 0.15860510015827722 0.88163712734394639 0.88087075456997166 0.96131528470695837 0.87184353030096817 0.46547001424838558 0.029247280682727528 0.87907148126491153 0.8258167558409778 0.0051451718912332257 0.12886986348984528 0.81994692231992883 0.33511885496208416 0.2286251606951992 0.74350825644645568 0.58979300353438435 0.16075990306231192 0.0011201093441620723 0.81796702086412509 0.5561817292022011 39.170000000000002 9047695.2799999993 5 -10354680.5 43.75 874048.56000000006 2100000 2000000
